ANN,ANNdetrended,SDNN,MedianNN,MedianNNdetrended,RangeNN,rMMSD,SDSD,NN50,pNN50,avgHR,Percentile10NN,Percentile10NNdetrended,Percentile25NN,Percentile25NNdetrended,Percentile75NN,Percentile75NNdetrended,Percentile90NN,Percentile90NNdetrended,IQR,MinMaxNNdiff,MeanAbsDiffNN,MeanAbsDiffNNdetrend,MeanAbsDeviationNN,MeanAbsDeviationNNdetrended,MedianAbsDeviationNN,MedianAbsDeviationNNdetrended,VLF_RAW,VLF_NU,LF_RAW,LF_NU,HF_RAW,HF_NU,TOT_RAW,LFHF_RATIO,VLF_NU_LOG,LF_NU_LOG,HF_NU_LOG,LFHF_RATIO_LOG,VLF_PEAK,LF_PEAK,HF_PEAK,VLF_RAW_BA,VLF_NU_BA,LF_RAW_BA,LF_NU_BA,HF_RAW_BA,HF_NU_BA,TOT_RAW_BA,LFHF_RATIO_BA,VLF_NU_LOG_BA,LF_NU_LOG_BA,HF_NU_LOG_BA,LFHF_RATIO_LOG_BA,DFAalpha1,DFAalpha2,MSE1,MSE2,MSE3,MSE4,MSE5,MSE6,MSE7,MSE8,MSE9,MSE10,Labels
0.9370967741935488,1.1603621289630668e-16,0.038014521870669886,0.94,0.0020651112814105144,0.29000000000000004,0.0013358092762178252,0.01664887357703278,11.0,0.035483870967741936,56.281583072100325,0.9,-0.04263542586626884,0.92,-0.01886677146450766,0.96,0.022951063570531668,0.98,0.044409161721329804,0.039999999999999925,0.29000000000000004,0.04021296586283316,0.040113057682246336,0.0271259105098855,0.02726312863558723,0.01999999999999991,0.02090891751751966,0.019376989718781032,0.1018911365360068,0.046804816691883785,0.2461164524164029,0.1433686407602617,0.7538835475835972,0.20955044717092647,0.32646481436725,0.09702791867854092,0.2200318770064026,0.5618324992622168,0.2825173690778204,0.01220703125,0.048828125,0.3173828125,0.01303793832116772,0.07310891768073825,0.04230987433500012,0.2372483320325191,0.13602593933554996,0.7627516679674811,0.1913737519917178,0.3110426918694511,0.07055996612118473,0.21288982672409146,0.5668760358468764,0.2708227686063909,1.04238673752513,0.8441332117653438,1.4445421166383934,1.4660562882215975,1.6623603138884429,1.4957509539997205,1.844040975738096,1.7660699831127442,1.6094379124341005,1.6433394641097818,1.529395204760564,1.9236870122706031,S2
0.943527508090616,1.3186144014156392e-16,0.03339088724843587,0.945,-0.00098235046089723,0.29000000000000004,0.0013124274630784234,0.0160365978070346,11.0,0.035598705501618116,56.66302507836996,0.91,-0.03298652192363414,0.925,-0.0184160406354266,0.965,0.01968109250077632,0.98,0.04041161279476351,0.039999999999999925,0.29000000000000004,0.03570566973480152,0.035723111452763766,0.024395638922927003,0.02444786640588133,0.01999999999999991,0.018707843049527998,0.015107721447097103,0.060732875458516786,0.05818856713599192,0.2339174053052705,0.19056832660628334,0.7660825946947294,0.26386461518937243,0.30534227892030696,0.05896006116467398,0.2101939907514399,0.5687638704509297,0.2664652890821163,0.03662109375,0.146484375,0.28076171875,0.03664701578752093,0.2269411662857084,0.06741901183468851,0.4175005480474677,0.09406343926624587,0.5824994519525323,0.1981294668884553,0.7167398126264498,0.20452421534177145,0.3488951432493021,0.459005528718619,0.5404270343967458,1.0128449252631793,0.44269701852096544,1.4394766265801997,1.858850492041534,1.6863989535702286,1.663400907324585,1.4297794730596296,1.5561933979152882,1.6739764335716716,1.9530276168241771,1.6739764335716716,2.1559816188021697,S2
0.9453084415584422,-1.0092936587501423e-17,0.03456315081565944,0.945,-0.0012323549367365685,0.29000000000000004,0.0013211270221936964,0.01614647748510567,11.0,0.03571428571428571,56.76940438871478,0.91,-0.03649341192787792,0.925,-0.020152425213065258,0.965,0.021413353652451058,0.985,0.04259129628633275,0.039999999999999925,0.29000000000000004,0.03728721604129321,0.03701750466189273,0.02553529262944854,0.025474405736692882,0.020000000000000014,0.020541603331995676,0.020528664126479503,0.07543626757401624,0.07502491669909131,0.2756925465759231,0.19710763686789526,0.724307453424077,0.29266121769346604,0.38062917242204186,0.07272640955419296,0.2434892049299439,0.5448254935942487,0.3225393173131949,0.03662109375,0.146484375,0.244140625,0.04951664104138409,0.2772773092671817,0.08296934179369912,0.4646017048086702,0.09561231413859476,0.5353982951913296,0.22809829697367803,0.8677683679262377,0.24473071030156884,0.38158333165389824,0.42878982307584185,0.6247443320785231,1.0161526219326331,0.4076920176561714,1.4391900956942296,1.8726596873157209,1.6326361287314182,1.7487420841443644,1.627456417936779,1.6563214983329506,1.869146132843475,1.9848255653049869,1.6916760106710726,2.2335922215070942,S2
0.945584415584416,-1.7013807390359543e-16,0.031003562115130032,0.945,-0.002008262838644748,0.25,0.001254706045391622,0.015594599825531416,9.0,0.02922077922077922,56.748526645768074,0.915,-0.033033738675227006,0.925,-0.019442582337810318,0.965,0.017998167829450684,0.985,0.03838664836002032,0.039999999999999925,0.25,0.03363932484453872,0.03362458363077196,0.02320416596390626,0.02319255290147967,0.01999999999999991,0.01895890738400463,0.009978338991602923,0.039339765255424784,0.06584346478388355,0.2595889406424852,0.18780164282709685,0.7404110593575148,0.2636234466025833,0.350601111857704,0.0385856704557909,0.2307854301509996,0.5541213263359903,0.3005497613906838,0.03662109375,0.146484375,0.1953125,0.028837918239379173,0.17246360259545052,0.07915243988060479,0.47336686451202004,0.08805917929810707,0.52663313548798,0.19604953741809106,0.8988550712316966,0.15910717829395146,0.3875501658810869,0.4230647455626176,0.6412511104510255,0.975936819092514,0.4661893826161567,1.4374017407904738,1.7442681553768362,1.7846202242185842,1.6582280766035324,1.6975069309818656,1.6422277352570909,1.8827312474337816,1.9459101490553128,1.5429928130259476,1.9783454248084675,S2
0.9452442996742672,-8.028322849080935e-17,0.029929474702409826,0.945,-0.0017059565905130911,0.24,0.0012128982718886015,0.014661252324603918,7.0,0.02280130293159609,56.72360501567401,0.915,-0.031399967152984966,0.925,-0.01930121967353721,0.96375,0.017535996927642742,0.9840000000000001,0.03533549327341228,0.03874999999999995,0.24,0.03233867705605796,0.031986670040119035,0.022366391155343814,0.022178005599614685,0.01999999999999991,0.018709767590779247,0.01351546869531724,0.06420092763478903,0.06594478733141299,0.31324970038386235,0.14457349010222206,0.6867502996161376,0.22403374612895227,0.4561333290410718,0.06222421485311131,0.2725047527033165,0.5228037781546321,0.3757845177256147,0.03662109375,0.146484375,0.1708984375,0.03534165406472353,0.22975849678899665,0.07530563304708178,0.4895670422486392,0.07851524652273999,0.5104329577513608,0.1891625336345453,0.9591211437548168,0.2068178060323184,0.3984855020600231,0.4123963367161621,0.6724959766393978,1.0278420978961036,0.3744680500527947,1.3914392875777266,1.7069749891131751,2.059638914383656,1.9983737185910544,1.7074991256103151,1.6632811444549236,1.7466390339475852,1.6739764335716714,1.837016060816176,1.9577446067023159,S2
0.945456026058632,-1.2295629588682515e-17,0.029963821123365483,0.945,-0.001568237600044542,0.24,0.0012116869700302222,0.014543934702966912,7.0,0.02280130293159609,56.74805642633228,0.915,-0.03187141803715858,0.925,-0.0191612963663404,0.965,0.01741845583362156,0.9840000000000001,0.037252660317902635,0.039999999999999925,0.24,0.032386153158333514,0.03214568564394085,0.02248023851711953,0.02224412392928144,0.01999999999999991,0.01802373362729737,0.022929218494348157,0.138914200104549,0.07259721770178927,0.43982242261530496,0.09246307474557222,0.5601775773846949,0.18798951094170965,0.7851482108025586,0.13007535248328062,0.3645197883554049,0.4447996464399699,0.5795014430466355,0.03662109375,0.13427734375,0.15869140625,0.046152850160062944,0.3175105921570918,0.0730257350485028,0.502383802897199,0.07233272322059432,0.4976161971028012,0.1915113084291601,1.009580889493058,0.2757440409889885,0.4070530485945247,0.403874642055836,0.6979261876391702,1.1244934200672685,0.43489000343242507,1.391583046871404,1.7783779005322236,1.7353181583231032,1.664162812123347,1.879620825019389,1.8458266904983307,1.8337236683270872,1.8533173622274888,1.712978591374941,2.020018121209035,S2
0.9490032679738568,-1.879397146260886e-16,0.03196160589802103,0.945,-0.003591361918114322,0.24,0.0012630400186398824,0.014855356679932213,7.0,0.02287581699346405,56.966896551724176,0.915,-0.0345021156060368,0.93,-0.02097134541682688,0.965,0.017186601010529157,0.985,0.03986980131793892,0.03499999999999992,0.24,0.034566270223939134,0.033974510277516794,0.02404267589388699,0.02348259634670708,0.01999999999999991,0.01800335889148197,0.0019419802412476157,0.026276429816808545,0.011061423978534107,0.1496692523808507,0.06284436363365385,0.8503307476191492,0.07584776785343557,0.17601298412401448,0.025937135232959443,0.13947429438309428,0.6153644056073849,0.16212989033726574,0.03662109375,0.146484375,0.390625,0.005051972987050227,0.08391995032315715,0.015190277593903557,0.2523305932836492,0.04500962681018866,0.747669406716351,0.06525187739114244,0.33748952547335914,0.08058405372530941,0.22500628996576505,0.558283132754178,0.2907943683355713,1.0621314757500655,0.3680815407384149,1.4435494607105066,1.8338350331025244,1.7641486594840634,1.715598108262491,1.8004931491968097,1.8664209979970745,1.7047480922384253,1.7007876910223283,1.7176514970743333,1.5993875765805992,S2
0.9503278688524592,4.914101912275283e-17,0.0328907288326154,0.945,-0.003914566732646453,0.24,0.0013104331767790835,0.015465112558411213,9.0,0.02950819672131148,57.041238244514105,0.915,-0.036500325669525664,0.93,-0.02060247752034366,0.96625,0.01855076955286003,0.99,0.037591536398856366,0.03625,0.24,0.03559404659189408,0.034847145718608946,0.02458156409567326,0.02430369841878672,0.01999999999999991,0.018762910470486727,0.0028860893142059513,0.024475336948649274,0.017950409527888914,0.1522275556057078,0.09996785734872812,0.8477724443942922,0.12080435619082297,0.17956181120568246,0.024180615150486973,0.1416970736747709,0.6139808294873395,0.1651430230755493,0.03662109375,0.146484375,0.390625,0.00799598589627806,0.08147996284827858,0.02253464495480691,0.22963047428228786,0.07559973823296096,0.7703695257177122,0.10613036908404593,0.29807834632133634,0.07833043905328821,0.20671369683419635,0.5711882963879094,0.2608849757217815,1.0128578494951042,0.43231777336937854,1.4442978284295762,1.83045907172416,1.7733257675392171,1.4830239875784417,1.8732525034792382,1.8142323250801136,1.7866961672715085,1.6863989535702286,1.6094379124341005,1.589235205116581,S2
0.9522459016393444,2.839258882647941e-16,0.03186043564976672,0.95,-0.0024586230523269137,0.22,0.0013663200280223762,0.01613671580357914,10.0,0.032786885245901634,57.12884012539188,0.915,-0.03716689082880742,0.93,-0.02223020077314761,0.97,0.017742955810452127,0.99,0.037950612427887775,0.039999999999999925,0.22,0.034844909404666134,0.03485852693122697,0.024446116635313115,0.024450115332912317,0.01999999999999991,0.019844004297145727,0.00787694956239673,0.03499077387733792,0.04301405789029987,0.19107589318221413,0.18210098500671665,0.8089241068177859,0.2329919924594132,0.2362099133550175,0.034392512549425325,0.17485701057826394,0.592732252419661,0.21205017742704255,0.03662109375,0.146484375,0.390625,0.021190393485594428,0.13311998303671152,0.05176472436237786,0.3251907159583585,0.10741793929339044,0.6748092840416415,0.1803730571413627,0.4819001807602449,0.12497487497097635,0.28155638565265695,0.5156992985208099,0.39332517019269453,1.0291268745610231,0.3139474205970795,1.4798478989673856,1.8421522421237924,1.8428511303857664,1.580450375560848,1.895077083256081,1.7962538588158945,1.7197859696029658,1.9399399820688092,2.162438461250804,1.5933085305042167,S2
0.951160130718954,-1.3750801514148179e-16,0.029028711259026032,0.95,-0.001695139938106438,0.16500000000000006,0.0012686660599308748,0.01461650260506239,8.0,0.026143790849673203,57.076927899686495,0.915,-0.035950486365671844,0.93,-0.020833180640583704,0.97,0.018275137327496305,0.99,0.038351227527553454,0.039999999999999925,0.16500000000000006,0.03218011357549258,0.03220263240823056,0.022566427442436632,0.022565896448053083,0.01999999999999991,0.019235134968175197,0.011012728650396113,0.036032199259499735,0.04926055167153874,0.16117404412737654,0.2563752095842122,0.8388259558726234,0.3166484899061471,0.1921424140478684,0.035398223720619126,0.14943160028966165,0.6091273005086878,0.17575203637897674,0.03662109375,0.146484375,0.390625,0.02750466366283856,0.13254632083929346,0.06102392798360483,0.2940772967283057,0.14648589566654946,0.7059227032716942,0.23501448731299285,0.4165856904238449,0.12446847894196204,0.2577979290151449,0.5341061392925426,0.3482495329337225,0.9506761489509868,0.4415864276283419,1.502680706098337,1.809151211939924,1.9363406980391624,1.6523629571511342,1.6928195213731514,1.88706964903238,1.66571874833269,1.4531573063490166,1.8152899666382487,1.6094379124341005,S2
0.949722222222222,2.253099667621641e-16,0.029362147422745608,0.945,-0.0032082134040848365,0.17500000000000004,0.001276163964329741,0.014684303688151731,8.0,0.026143790849673203,56.98561128526646,0.915,-0.032475628492082895,0.93,-0.020021253085702014,0.965,0.015058002304177419,0.9895000000000002,0.03815807905191608,0.03499999999999992,0.17500000000000004,0.032432122575811045,0.03206242944611224,0.02262164124909219,0.022420115880971425,0.01999999999999991,0.017265016328526398,0.023020563433156768,0.05988266621826476,0.08087348654543865,0.21037365200768796,0.30355434352561605,0.7896263479923121,0.40744839350421147,0.2664217734661207,0.05815820975021685,0.1909291152508593,0.5820068539242004,0.23619542263500104,0.03662109375,0.146484375,0.37841796875,0.054902853767526086,0.2205180919148796,0.09059672566517704,0.3638830353338999,0.15837538039094962,0.6361169646660999,0.3038749598236528,0.5720379357040155,0.19927543410428966,0.3103358045229432,0.4923257299196421,0.452372825843076,0.9428543241348842,0.6151531959779745,1.45422386550002,1.7385149547092429,1.8443737298358904,1.7598842606976062,1.551450654783751,1.9412912031990188,1.7517541346143557,1.6509869153469727,2.043073897508961,1.848917883068004,S2
0.947843137254902,-2.9025438552291675e-18,0.02902663957827926,0.945,-0.002656563816320623,0.17500000000000004,0.0012568543594808346,0.014766718490525568,8.0,0.026143790849673203,56.88319749216302,0.915,-0.03201488571078557,0.93,-0.019508137040259558,0.96,0.014130045012077487,0.985,0.03845821247920327,0.02999999999999992,0.17500000000000004,0.031723132969036845,0.031551842763527335,0.02202934768678709,0.021864721279256764,0.015000000000000013,0.016809930508220768,0.028987815951431857,0.06512416123112329,0.11094440719824697,0.2492482177400172,0.33417174329703764,0.7507517822599827,0.4741039664467165,0.3319981698740788,0.06309137568169057,0.22254194457717508,0.5600452855509629,0.2866801981488442,0.03662109375,0.146484375,0.2685546875,0.07053362504172019,0.2513442400325902,0.12531440732877558,0.4465537459127508,0.15531118024217702,0.5534462540872491,0.3511592126126728,0.8068601831070538,0.2242183655204952,0.36918400057701056,0.4404758525915593,0.5915906334681981,0.9789149553190246,0.7428416881401173,1.430348438214922,1.702852357073526,1.7486493455743266,1.4183826756713909,1.6880810397532136,1.8554752836141624,1.7685026070637877,1.952689836040692,1.8677453762059768,1.7147984280919268,S2
0.9455537459283392,-8.064486465518238e-17,0.02785676852967028,0.945,-0.002491222132916082,0.17500000000000004,0.0012447291581263794,0.014760462840283891,8.0,0.026058631921824102,56.750595611285284,0.915,-0.03039640706741688,0.93,-0.018660493957725288,0.96,0.014078033123228443,0.98,0.03526263801345226,0.02999999999999992,0.17500000000000004,0.030126886802496124,0.03005669031249905,0.020804995278464557,0.02079452885212096,0.015000000000000013,0.016407596204012997,0.030116595359375224,0.06806683149716483,0.12721201848480124,0.2875132106831487,0.3152442365948797,0.7124867893168513,0.4725728504390562,0.4035347953031142,0.06585031488839439,0.2527126142278889,0.537946576856956,0.3389939083209059,0.03662109375,0.146484375,0.20751953125,0.07524132101322968,0.2464370747145413,0.14482096048440699,0.47433050587791,0.1604956039991835,0.5256694941220901,0.3805578854968202,0.9023359947300724,0.22028914113045606,0.3882039924305141,0.4224333262606403,0.6430826019025174,0.9996490861710028,0.6711754050486095,1.3812473705410195,1.7461399489264122,1.7197006781192687,1.5155666968240298,1.7972090739956197,1.750165571929218,1.809459046327456,1.7013754077597858,1.8164520818184264,1.988927534139004,S2
0.9468729641693808,1.2729592985930134e-16,0.027911979155922858,0.945,-0.002919257723817848,0.17500000000000004,0.00126018428004306,0.014785186362581885,8.0,0.026058631921824102,56.83326018808775,0.915,-0.03151729984264935,0.93,-0.017987944067173658,0.96,0.013465292690958669,0.9840000000000001,0.03612515376301555,0.02999999999999992,0.17500000000000004,0.030349151604180887,0.03020100306890845,0.020999373998663064,0.020931254970960787,0.015000000000000013,0.015568311422881176,0.012011607411899869,0.035292441762487116,0.1008516663442806,0.29632183595836753,0.2394933710644712,0.7036781640416325,0.35235664482065165,0.421104208003868,0.03468393923443673,0.2595308973160286,0.5327895397011889,0.3514341807004989,0.03662109375,0.146484375,0.1953125,0.0381290093449997,0.1449915802298593,0.12404269417552255,0.4716919362300919,0.13893126117107546,0.5283080637699079,0.3011029646915977,0.8928350115729563,0.1353972834681259,0.3864127159516729,0.4241612828381384,0.6380757113093729,0.9527311447365068,0.6832034330784705,1.3786804976289122,1.7038900913277886,1.7378457045682238,1.5253819946360534,1.4899292508102469,1.5227062166097671,2.0600234558227344,1.9878743481543453,1.9117187843070342,1.6863989535702286,S3
0.9477687296416936,-3.218561862919835e-17,0.028657122202972132,0.945,-0.003205756688224648,0.17500000000000004,0.0012514675907755938,0.014738442471604756,8.0,0.026058631921824102,56.889874608150464,0.915,-0.033229064797372934,0.93,-0.019391864681910675,0.965,0.015006392103776632,0.985,0.036004935346954835,0.03499999999999992,0.17500000000000004,0.03143982457260842,0.03145881572557298,0.021886704368216055,0.02191658112384996,0.015000000000000013,0.017010324414041492,0.03514962411810561,0.11101810039389368,0.12208794533925005,0.3856078724203312,0.19452370621481446,0.6143921275796689,0.3517612756721701,0.6276250217257692,0.10527680250848273,0.3261389404065529,0.4789584942299889,0.487121910414897,0.03662109375,0.146484375,0.15869140625,0.08431982656665715,0.3268944934541628,0.12843866022890327,0.4979361614586297,0.12950336160108664,0.5020638385413702,0.3422618483966471,0.991778581196502,0.2828412446188389,0.4040882683382349,0.4068400547965132,0.6890279989665206,0.9858955105120718,0.7569422079773849,1.4184586065363751,1.7593439399304132,1.7476271152976588,1.6751892899968808,1.5816583483270246,1.4908070598553775,1.7047480922384253,1.6094379124341005,1.5702171992808192,1.8777018990287802,S2
